covariates_only,core1_ptau217,core2_ptau217_ab,core3,core4_hypothesis,core5_hypothesis,gfap_nfl_only,full_panel,full_panel_enet,broad_no_ptau,discovery_only,extras_only,oracle_core5,rep,n_train,prevalence,n_extra,n_informative,d_extra,rho_core_extra,rho_extra,condition
0.7722653956278138,0.9360970347006213,0.94672119979344,0.9468982789093051,0.947216458854077,0.9505031868907148,0.7980926659086336,0.9977748738699206,0.9988614957172747,0.9975053761355344,0.9952443686950113,0.9953538551801218,0.9285246949626924,27,1000,0.2,120,8,1.5,0.15,0.15,7
0.7795737116493323,0.9309559444062181,0.942792177249063,0.9423586667357552,0.9428554414657375,0.946537519295586,0.8014152305689481,0.9982419577121892,0.9989846595320697,0.9975284779352488,0.9962841812545917,0.9961849668957434,0.9285246949626924,28,1000,0.2,120,8,1.5,0.15,0.15,7
0.7764190602293516,0.9407349551387323,0.949893675754329,0.9498301229415517,0.9501031466050321,0.9535664824804779,0.8082078457701899,0.9986687050354103,0.9993568689283671,0.9977333479933687,0.9968855222793548,0.9964388005907683,0.9285246949626924,29,1000,0.2,120,8,1.5,0.15,0.15,7
0.7773326479487465,0.9352873250206565,0.9456533149668858,0.9453593988655516,0.9454526579118728,0.9500644775420983,0.807570368453612,0.9990855190296876,0.9994764710234556,0.9986992154619044,0.997915471472416,0.997893585133404,0.9285246949626924,30,1000,0.2,120,8,1.5,0.15,0.15,7
0.7632250064548225,0.9314228239376307,0.9436398547507494,0.9436138780258948,0.9432149778646818,0.9472215924834378,0.7976049066097383,0.9987326506964911,0.9993163398322376,0.9973746780460465,0.9965021946396635,0.9962435097546538,0.9285246949626924,31,1000,0.2,120,8,1.5,0.15,0.15,7
0.775355181475227,0.9346846090509503,0.946464664457304,0.9464674872398063,0.9471351239702805,0.9525200196115248,0.8012541135971389,0.9979366433280956,0.9988818861170787,0.9973790951152138,0.9966693113218594,0.9961699708309231,0.9285246949626924,32,1000,0.2,120,8,1.5,0.15,0.15,7
0.7727155942381514,0.9315648398008437,0.9433971532818973,0.9434120709969215,0.943809053247691,0.947437478621109,0.8019343620538938,0.99791722093421,0.9986370719470944,0.996410246664893,0.9954721409296492,0.9953914712477671,0.9285246949626924,33,1000,0.2,120,8,1.5,0.15,0.15,7
0.7877014618527333,0.9354214204316106,0.9467835594445134,0.9467842239748101,0.9470013355160306,0.95166719259493,0.814700948075881,0.998242697096838,0.9989579215618817,0.9971442285164,0.9965777639049167,0.9967933565197448,0.9285246949626924,34,1000,0.2,120,8,1.5,0.15,0.15,7
0.7747915698107026,0.9361141906340715,0.9477391174273057,0.9477791095673119,0.9478225625655881,0.9511728656406375,0.8002200336779963,0.9984487664155237,0.999305232702342,0.9967328536583772,0.9959835778429701,0.9957821751186594,0.9285246949626924,35,1000,0.2,120,8,1.5,0.15,0.15,7
0.7841371047134201,0.9386542692996601,0.951070131543301,0.9509724805246591,0.9501883016379593,0.9537608531344971,0.8116620423782421,0.9989626376086368,0.9994282767642612,0.9981752004936407,0.9970817774095341,0.9964448896078713,0.9285246949626924,36,1000,0.2,120,8,1.5,0.15,0.15,7
0.7776429041867245,0.9396237616349352,0.9502317431579738,0.9501551029921008,0.9502279111496801,0.9536012575275628,0.8035219300430531,0.9986357067908395,0.9993521940851282,0.9972440982405089,0.9963018172267638,0.9964998043219354,0.9285246949626924,37,1000,0.2,120,8,1.5,0.15,0.15,7
0.7682388774779748,0.9343441934563217,0.9452817105142085,0.9452371650610809,0.9452651399955396,0.949517427506905,0.797489059558733,0.9975946430047458,0.9989359777541762,0.9965659062163229,0.9953887170753541,0.9954632844093644,0.9285246949626924,38,1000,0.2,120,8,1.5,0.15,0.15,7
0.7777282415818476,0.9352978980960531,0.9450977171837828,0.9448778618922445,0.94472614718113,0.9492378883758285,0.8029417123339595,0.9983423008084366,0.9993864435771243,0.9973035937555661,0.9957635389849053,0.9960689097342119,0.9285246949626924,39,1000,0.2,120,8,1.5,0.15,0.15,7
0.784130335640986,0.9323665001998247,0.9456798188363759,0.945681631761809,0.944835902047236,0.9471746765741027,0.8108749137853238,0.9983439933348803,0.9991628313221947,0.997811496847927,0.9965045790467718,0.9961052318610767,0.9285246949626924,40,1000,0.2,120,8,1.5,0.15,0.15,7
0.7700469722181269,0.9347518304236195,0.9447545670582468,0.9447370783899756,0.9442670337919175,0.9492517927594764,0.7926732054745589,0.9988234718250226,0.999441437337955,0.9979939813578612,0.9969562878064218,0.9962700285553803,0.9285246949626924,41,1000,0.2,120,8,1.5,0.15,0.15,7
0.7746397106980024,0.9324200743406635,0.9468387309818888,0.9461546772273861,0.9460422098163682,0.9502035040240309,0.8022157752714174,0.9989065176389833,0.9994084391294491,0.9978804370072294,0.9969060146351294,0.9965509993954508,0.9285246949626924,42,1000,0.2,120,8,1.5,0.15,0.15,7
0.7732538584562251,0.9333591381391104,0.9445998292761899,0.944637015669306,0.9449698289818386,0.9494952854717962,0.8013224227082291,0.9988803854040954,0.9994237580823988,0.9978322981975882,0.9965448051884339,0.9967285785771054,0.9285246949626924,43,1000,0.2,120,8,1.5,0.15,0.15,7
0.7808571172810383,0.9295263201166709,0.9424514460158686,0.9425692964244167,0.9427524592028202,0.949080171318188,0.8032420676205858,0.9985710998142056,0.9992009799929001,0.9977225192440977,0.9964557474117092,0.9964228030839732,0.9285246949626924,44,1000,0.2,120,8,1.5,0.15,0.15,7
0.768112489020115,0.9338136852972465,0.9445740708149549,0.943951320807491,0.9438407362769116,0.947994334457904,0.8003262734702408,0.9986760301449895,0.9993647773145755,0.9976904921659797,0.997064894066698,0.9971567204753052,0.9285246949626924,45,1000,0.2,120,8,1.5,0.15,0.15,7
0.7759712234750636,0.9297326301382923,0.9411807578164919,0.9410902451583114,0.9413269175387333,0.9447890513367311,0.8026735410324707,0.9988321010873732,0.9994425444556023,0.9985330842971274,0.9976603610499705,0.9977325544976814,0.9285246949626924,46,1000,0.2,120,8,1.5,0.15,0.15,7
0.7721926690745393,0.9330616393856538,0.9449358850009854,0.9444024272711598,0.9444850824280717,0.9485563540742931,0.7995395944181692,0.998907874236378,0.9992994999507341,0.9980869035742438,0.9963983905434033,0.9962600225391665,0.9285246949626924,47,1000,0.2,120,8,1.5,0.15,0.15,7
0.7713771342383107,0.9345859185520362,0.9471564645550528,0.9471419849170437,0.9472855263951735,0.9525322714932126,0.806366407239819,0.9985082111613877,0.9992817134238311,0.9971838069381599,0.9965309683257919,0.9951886093514328,0.9285246949626924,48,1000,0.2,120,8,1.5,0.15,0.15,7
0.7792738120916863,0.9302440541444555,0.9443251990227255,0.9441381430121976,0.9444905798344836,0.9473936241877648,0.8056102289368868,0.9979206131999668,0.9987453210932435,0.9972679701004479,0.996412802346345,0.9966025319496726,0.9285246949626924,49,1000,0.2,120,8,1.5,0.15,0.15,7
0.7771285143573705,0.9371538901392842,0.9497109414265119,0.9496762367088623,0.9500384732077657,0.9540869083037911,0.8060146640410288,0.9986752603622904,0.9994102120698586,0.9974706894145036,0.9958873467560798,0.9955863482215611,0.9285246949626924,50,1000,0.2,120,8,1.5,0.15,0.15,7
0.7810493827160494,0.933791727582846,0.9445929783950617,0.9447057748538011,0.9447364359974009,0.9504193063677713,0.8066204718973359,0.9983541463612735,0.999024935022742,0.9980513929499675,0.9959494801819363,0.9959688718323587,0.9285246949626924,51,1000,0.2,120,8,1.5,0.15,0.15,7
0.7843036746833676,0.9363551379675239,0.9443134062292733,0.9443645470993125,0.9442362515062661,0.9482620923276969,0.8126476397010417,0.997598645466559,0.9989976783621599,0.9961230490718819,0.9958980883661024,0.9947878683608385,0.9285246949626924,52,1000,0.2,120,8,1.5,0.15,0.15,7
0.7808196108202194,0.934621539742217,0.946057315158241,0.9457282602185876,0.9460493557172228,0.9511791183870756,0.8073905545313438,0.9985549731897877,0.9992764673981781,0.9982590178768075,0.9965122117723821,0.9961749061926489,0.9285246949626924,53,1000,0.2,120,8,1.5,0.15,0.15,7
0.7817868462398205,0.9385680729357794,0.9475529068474179,0.9475431549274842,0.9470251329406105,0.950806049818073,0.7992528273985261,0.9984354019658506,0.9988482982558399,0.9979400044332228,0.9960607119428155,0.9956584452455538,0.9285246949626924,54,1000,0.2,120,8,1.5,0.15,0.15,7
0.7793322065994194,0.9299129631008214,0.9411369737772649,0.9411145825578798,0.941515298146356,0.9459682428534206,0.8044760919935978,0.9985272199682375,0.9995007048872181,0.9980037888657287,0.9973074316360208,0.9972897900692325,0.9285246949626924,55,1000,0.2,120,8,1.5,0.15,0.15,7
0.7761382438770694,0.935528791979274,0.9462409107106741,0.9461929481561383,0.9461322726353402,0.9497176180524121,0.806396548237039,0.9980878543017018,0.9990195606321811,0.9972848185994548,0.9962836725062842,0.9957250724735387,0.9285246949626924,56,1000,0.2,120,8,1.5,0.15,0.15,7
0.7876122623390651,0.9334170506419756,0.9455536954993768,0.9457740249510295,0.9458537416444046,0.9502957055760004,0.8163852588560664,0.9985526838166934,0.9992743711619098,0.9975122282352981,0.9950534264432195,0.9943287829783477,0.9285246949626924,57,1000,0.2,120,8,1.5,0.15,0.15,7
0.7723057270369437,0.9343510326691716,0.9457670678198814,0.9458195582056004,0.9456120916353548,0.9505345766741554,0.8004318413780847,0.9978432880822067,0.9988298578364595,0.9966632619886314,0.9959343461386844,0.9959898112994624,0.9285246949626924,58,1000,0.2,120,8,1.5,0.15,0.15,7
0.7758041106089206,0.9369250399203849,0.9486350863207819,0.9486815117856006,0.9487860944201705,0.9521955083613466,0.8063221857068729,0.9981823879033087,0.99899287825348,0.9975565967025888,0.9961790739473427,0.9954938220541012,0.9285246949626924,59,1000,0.2,120,8,1.5,0.15,0.15,7
0.7790555214752366,0.9364764959113918,0.9472254134964244,0.9469691994610331,0.9471662128919408,0.9502862682411259,0.8103158550228381,0.9992567571743793,0.9995613553905965,0.9981304970610232,0.9957313756636649,0.9955463375589495,0.9285246949626924,60,1000,0.2,120,8,1.5,0.15,0.15,7
0.7747677874565587,0.9362868603537429,0.9467438065868923,0.9466532028423689,0.946472298714074,0.9509493978086837,0.8079363419708903,0.9993111688530213,0.9996171587312888,0.9982405076398372,0.9970096719497279,0.9965393616642614,0.9285246949626924,61,1000,0.2,120,8,1.5,0.15,0.15,7
0.7693821764169517,0.933207725949257,0.9470193958180074,0.946971876420999,0.9467395170448458,0.9510423555907904,0.7986994540983099,0.9987770659391152,0.9993737724354167,0.9977653503603237,0.9961812117446237,0.9962698701787215,0.9285246949626924,62,1000,0.2,120,8,1.5,0.15,0.15,7
0.780963263541928,0.9394405822074332,0.9512368279475836,0.9512058263806588,0.9513642234541109,0.956055129358773,0.8062649282263884,0.9993574401916475,0.9996306726512649,0.9984868045468832,0.9968004588630639,0.9960804449791467,0.9285246949626924,63,1000,0.2,120,8,1.5,0.15,0.15,7
0.7633060225394429,0.9258153823388477,0.9369349015056639,0.936908269898459,0.937168581753611,0.9407810866393004,0.7936401978834942,0.9984825794425685,0.9991127316901406,0.9979495599296383,0.9975343005416578,0.9967440681242323,0.9285246949626924,64,1000,0.2,120,8,1.5,0.15,0.15,7
0.773163224528318,0.9385412402710954,0.9510780292254815,0.9506476354050135,0.9504188748137018,0.9541386637385311,0.8091944347609209,0.9993512714027802,0.9997383424209997,0.9987184345811515,0.9978429698226315,0.9970739900827222,0.9285246949626924,65,1000,0.2,120,8,1.5,0.15,0.15,7
0.7851930692992811,0.9364002980697319,0.9460403390794296,0.9455422041399089,0.9451820751772348,0.9494226927023135,0.808785717376121,0.9988815624787535,0.9993827878250335,0.998294674920113,0.9978798843878831,0.9979486459382784,0.9285246949626924,66,1000,0.2,120,8,1.5,0.15,0.15,7
0.7794714505858563,0.9369706518211584,0.946253418949243,0.9458752816795811,0.9461497329053543,0.9514223341749904,0.8068057467612694,0.9988248579797876,0.999352037652013,0.9984677395104872,0.9976163272432114,0.997390450565642,0.9285246949626924,67,1000,0.2,120,8,1.5,0.15,0.15,7
0.7759365435253843,0.9294049490856637,0.9427504667081519,0.9416567308103384,0.9419834067240809,0.945031854117878,0.7993660646566944,0.9990232380282827,0.999431360254358,0.9982845803426802,0.9972454718621299,0.9964362537625623,0.9285246949626924,68,1000,0.2,120,8,1.5,0.15,0.15,7
0.7781962447049673,0.9377586572212427,0.9473436022014655,0.9470429766401413,0.9468883279138831,0.9505791811595649,0.807125577367289,0.9974231957094566,0.9986387057915418,0.9962206934641594,0.9953035927934272,0.9951580977300939,0.9285246949626924,69,1000,0.2,120,8,1.5,0.15,0.15,7
0.7809703179837788,0.9312624221175104,0.9429175267453718,0.9430726797915157,0.9432173007641312,0.9471524930149435,0.8001417149004754,0.999004426493977,0.9995317128047877,0.9979195254013622,0.9965319247140079,0.9958074545821395,0.9285246949626924,70,1000,0.2,120,8,1.5,0.15,0.15,7
0.7740036778034959,0.9323485530551643,0.9427859400507103,0.9426192993362861,0.9427905255973016,0.9485485086436578,0.7983227826735805,0.9987442431877315,0.9993447546615496,0.9978315242864206,0.9960467710141941,0.9955720205947629,0.9285246949626924,71,1000,0.2,120,8,1.5,0.15,0.15,7
0.7643121738651943,0.9250078734810621,0.940116273851184,0.9402284733954392,0.9395187868868198,0.9438109560610974,0.7966719859007125,0.9976163938559139,0.9983507642642695,0.9964566408275994,0.9965674744643593,0.996380345137506,0.9285246949626924,72,1000,0.2,120,8,1.5,0.15,0.15,7
0.76746572265625,0.934126953125,0.944007421875,0.94229404296875,0.943051171875,0.94874228515625,0.78972236328125,0.9989875,0.99923330078125,0.9981951171875,0.9980556640625,0.99804814453125,0.9285246949626924,73,1000,0.2,120,8,1.5,0.15,0.15,7
0.7698721824021959,0.9389928486072542,0.950534290428346,0.9504337159932066,0.9502934121543354,0.9538290288642625,0.8094849998483878,0.9992350338485513,0.9996859675846094,0.9986120727950757,0.9981819544644992,0.9978328961264231,0.9285246949626924,74,1000,0.2,120,8,1.5,0.15,0.15,7
0.7792259671739604,0.9277386641999418,0.940799385276491,0.9407925332628555,0.9378291352514078,0.9442310694769711,0.8030139071405323,0.9990851582937507,0.9991952799414642,0.9986745269051657,0.997155729139901,0.9964721918368046,0.9285246949626924,75,1000,0.2,120,8,1.5,0.15,0.15,7
0.785331820365441,0.935732500990166,0.9477951329544014,0.9476195719473827,0.9476294424625152,0.9516796118951782,0.8051570854151257,0.9979894814807574,0.9984488916705214,0.9963873914614677,0.9955977502508596,0.9959313353302439,0.9285246949626924,76,1000,0.2,120,8,1.5,0.15,0.15,7
0.7742789594222909,0.9388563538765715,0.9488217342231281,0.9484275374570091,0.9485337915369311,0.9516485232444009,0.7973490096258761,0.9992176725386233,0.9995787015947113,0.998383098595959,0.9973874802559177,0.996711602554168,0.9285246949626924,77,1000,0.2,120,8,1.5,0.15,0.15,7
0.7676832295550268,0.9316240233086489,0.9435193177244753,0.9427113711579752,0.9421425416682473,0.9464394326293974,0.7954959002441003,0.9980683396995492,0.99876160368763,0.9974880029442996,0.9964408417818279,0.9965776612184966,0.9285246949626924,78,1000,0.2,120,8,1.5,0.15,0.15,7
0.7853573903465008,0.9389883734999395,0.9499427238914441,0.9499585357115359,0.950168214195361,0.9532654649421504,0.8128343070533681,0.9984049703719883,0.9987483127511231,0.9969402654971551,0.9957529058393346,0.9956425177288805,0.9285246949626924,79,1000,0.2,120,8,1.5,0.15,0.15,7
0.7837353705318458,0.936577069547038,0.9447296339868116,0.9447016465886945,0.9442655661259901,0.9466828444803234,0.8073110250205402,0.9986040195714229,0.999234171818995,0.9978137871539973,0.997029752637885,0.9968978535505646,0.9285246949626924,80,1000,0.2,120,8,1.5,0.15,0.15,7
0.7766467547443533,0.9318615295612158,0.9433698083237196,0.9432011824427977,0.9425938764299042,0.9453288442932538,0.8017523671563074,0.9980351292248976,0.998816604184003,0.9963299072975816,0.9939426938460987,0.9942450340212926,0.9285246949626924,81,1000,0.2,120,8,1.5,0.15,0.15,7
0.7534295501986806,0.9233170816857428,0.936364011045625,0.9355362195160387,0.9359705773254362,0.9410395397494612,0.7883423561898897,0.9980087812234072,0.999000366086343,0.997343231402935,0.9957314817284124,0.9960218294134618,0.9285246949626924,82,1000,0.2,120,8,1.5,0.15,0.15,7
0.7758355260117561,0.9330330558301797,0.945123490026916,0.9452373129237643,0.9454559701281822,0.94984210859017,0.8000848835474523,0.9964734442388468,0.9979552913431385,0.9962372006641004,0.9957738975080016,0.9958892836377681,0.9285246949626924,83,1000,0.2,120,8,1.5,0.15,0.15,7
0.7770252901470174,0.9341804365526457,0.9469116943167013,0.9468775195194884,0.9466781499299167,0.9487250509035099,0.8010238689537013,0.9986497467876687,0.9992336077546301,0.9981039463820348,0.9970887655983539,0.9967719263705489,0.9285246949626924,84,1000,0.2,120,8,1.5,0.15,0.15,7
0.7730031401372943,0.931772840288853,0.9417296510188111,0.941215243038702,0.9413475844716743,0.945690483501897,0.8014837891650405,0.9978264702677536,0.9987487989222494,0.9968659052411566,0.9965284147754851,0.9951007914730909,0.9285246949626924,85,1000,0.2,120,8,1.5,0.15,0.15,7
0.7782442351874161,0.9391402353809848,0.9470693283910897,0.9471479656368895,0.9475735433864906,0.952306900681744,0.8088709057410653,0.9992272866169555,0.9995347133682148,0.9984130106201259,0.9973475052089859,0.9970210533176137,0.9285246949626924,86,1000,0.2,120,8,1.5,0.15,0.15,7
0.7756271057026962,0.9319998091147698,0.9457434502505369,0.9453237890718206,0.9447183011214507,0.9479833929849678,0.8039171558100692,0.9984369362920544,0.9992064900978287,0.9975919828203292,0.9965836315915056,0.9963663087568599,0.9285246949626924,87,1000,0.2,120,8,1.5,0.15,0.15,7
0.7756420901932713,0.9360154617036507,0.9480756859937962,0.9481462180863756,0.9485307563827249,0.9513738964447626,0.8055239322357433,0.9990787878787879,0.9995018849916488,0.9977200668098306,0.9968086852779766,0.9967290861369602,0.9285246949626924,88,1000,0.2,120,8,1.5,0.15,0.15,7
0.7780724609375,0.93869443359375,0.94981669921875,0.94993291015625,0.95008173828125,0.95382451171875,0.805645703125,0.99878955078125,0.99948916015625,0.99806953125,0.9961767578125,0.99600048828125,0.9285246949626924,89,1000,0.2,120,8,1.5,0.15,0.15,7
0.7813538845191281,0.9345443372520121,0.9452394441780734,0.9444608604002915,0.9439150966109785,0.9481568531995439,0.8110220552316878,0.9990324338642655,0.9992309290861109,0.9987064466521045,0.9977395670117025,0.9975373451009094,0.9285246949626924,90,1000,0.2,120,8,1.5,0.15,0.15,7
0.7920133325593096,0.9369993033786137,0.9468302759394713,0.9461421688145826,0.9463407059096715,0.9505138550253492,0.8190770734161539,0.9978804326792833,0.998831707883432,0.9973051395177832,0.9958883857734433,0.9959080266264174,0.9285246949626924,91,1000,0.2,120,8,1.5,0.15,0.15,7
